	K 0.42K H//ab					K 0.5K H//ab					K 0.6K H//ab					K 0.8K H//ab					K 1K H//ab		K 1.2K H//ab		K 1.5K H//ab		K 10K H//ab		K 50K H//ab		K 2K H//ab		K 0.42K H//c		K 0.5K H//c		K 0.6K H//c		K 0.8K H//c		K 1K H//c		K 1.2K H//c		K 1.5K H//c		K 2K H//c		K 10K H//c		K 50K H//c 
53499.53515625	7.20586787683401	53499.8125	7.20738084553627	53499.75390625	7.20972050383641	53499.5234375	7.21021213507343	53499.48828125	7.21234521847284	53499.6953125	7.20981206014201	53499.57421875	7.20975751973026	--	--	--	--	--	--	23802.5707398418	3.49269189378648	23800.8742529755	3.4973848830251	23800.9764988794	3.49741707802782	23801.5754539276	3.49490041240131	23803.6180461749	3.48960224755304	23806.9710643737	3.47988838276436	23817.0298657159	3.45061647020377	--	--	--	--	--	--
53499.53515625	--	53499.8125	--	53499.75390625	--	53499.5234375	--	53499.48828125	--	53499.6953125	--	53499.57421875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
53999.7578125	7.21482401426166	53999.74609375	7.21740676308169	53999.48046875	7.22011146126187	53999.4921875	7.22008154982596	53999.71875	7.22239465286891	53999.51171875	7.22038965451497	53999.734375	7.21980069030381	--	--	--	--	--	--	24295.8657748368	3.51206521444348	24294.2026070385	3.51698579072673	24294.2324641541	3.51679041974968	24294.9195151423	3.51497402543203	24296.2359165712	3.51094545978269	24298.9168322231	3.50265109385476	24307.8272885861	3.47760692572401	--	--	--	--	--	--
53999.7578125	--	53999.74609375	--	53999.48046875	--	53999.4921875	--	53999.71875	--	53999.51171875	--	53999.734375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
54499.71875	7.22502993134185	54499.48046875	7.22752188939471	54499.79296875	7.23024477831365	54499.6953125	7.23054543000741	54499.52734375	7.23274950151169	54499.7578125	7.23062782675026	54499.74609375	7.2302617945873	--	--	--	--	--	--	24789.3833398145	3.53118818564599	24787.3362489488	3.53649377682841	24787.8078963019	3.53603517149156	24788.0050737679	3.53454251796183	24789.2977212204	3.53151204881152	24791.5174244423	3.52507037805568	24798.8591367713	3.50361715565427	--	--	--	--	--	--
54499.71875	--	54499.48046875	--	54499.79296875	--	54499.6953125	--	54499.52734375	--	54499.7578125	--	54499.74609375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
54999.79296875	7.23563661981605	54999.52734375	7.23787532784997	54999.84375	7.24076129384147	54999.73046875	7.24070366102715	54999.55078125	7.24319331604662	54999.58984375	7.23996975320757	54999.73046875	7.24072247785101	--	--	--	--	--	--	25282.7700034304	3.55057909157255	25280.8630577931	3.55578351607567	25280.9555119715	3.55539412541614	25281.0226791873	3.55494745100212	25281.9169924872	3.55219588883658	25284.113969107	3.54684618552616	25290.0251916905	3.52937829828508	--	--	--	--	--	--
54999.79296875	--	54999.52734375	--	54999.84375	--	54999.73046875	--	54999.55078125	--	54999.58984375	--	54999.73046875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
55499.7734375	7.24554304176978	55499.52734375	7.24835100034001	55499.50390625	7.25107305303519	55499.58984375	7.24958601040287	55499.52734375	7.25347961614366	55499.75	7.25099942191481	55499.73828125	7.25044246736778	--	--	--	--	--	--	25775.9111943931	3.56995678921895	25774.4946480783	3.57479035388102	25774.4327270384	3.57467470214637	25774.6914765879	3.57377736154632	25775.36705061	3.57202294129592	25776.584368737	3.56847148399216	25781.5516756551	3.55413349446826	--	--	--	--	--	--
55499.7734375	--	55499.52734375	--	55499.50390625	--	55499.58984375	--	55499.52734375	--	55499.75	--	55499.73828125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
55999.796875	7.25619934699129	55999.53125	7.25826076080559	55999.51953125	7.26083067968109	55999.72265625	7.26002386047756	55999.76171875	7.26332927990149	55999.67578125	7.26097929224376	55999.7734375	7.26036649076297	--	--	--	--	--	--	26269.5109142504	3.58869762485767	26267.7756125488	3.5938343458875	26267.6943584381	3.59399732447118	26268.080042102	3.59345902168421	26268.2653791381	3.592331403632	26269.3204593936	3.58976609814132	26273.092603696	3.57865281436301	--	--	--	--	--	--
55999.796875	--	55999.53125	--	55999.51953125	--	55999.72265625	--	55999.76171875	--	55999.67578125	--	55999.7734375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
56499.53125	7.26607757687995	56499.74609375	7.26788879774842	56499.703125	7.27075298732445	56499.53125	7.2697629302541	56499.46875	7.27244890100839	56499.69140625	7.27068494456729	56499.49609375	7.27047709732992	--	--	--	--	--	--	26762.9719379079	3.60772913622313	26761.0574162048	3.61309811678673	26761.1078163726	3.61309353044012	26761.1798351904	3.6127808531961	26761.6251375382	3.61239340980079	26762.2111998716	3.61068360584068	26764.7521058468	3.60260967191107	--	--	--	--	--	--
56499.53125	--	56499.74609375	--	56499.703125	--	56499.53125	--	56499.46875	--	56499.69140625	--	56499.49609375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
56999.65234375	7.27646557050925	56999.54296875	7.27770639234781	56999.7890625	7.28025539065672	56999.59375	7.27978238352684	56999.54296875	7.28322670149857	56999.765625	7.28059294784122	56999.73828125	7.28067642171072	--	--	--	--	--	--	27256.6610337849	3.62679612999458	27254.5635592745	3.63222022196931	27254.5263912007	3.63218050629203	27254.6923022029	3.63165658332815	27254.4595230972	3.63233570330267	27254.7036048731	3.63158941962704	27256.5284514928	3.62629972084375	--	--	--	--	--	--
56999.65234375	--	56999.54296875	--	56999.7890625	--	56999.59375	--	56999.54296875	--	56999.765625	--	56999.73828125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
57499.6640625	7.28559168972112	57499.546875	7.28762175456079	57499.82421875	7.29020871697933	57499.58984375	7.28940022898125	57499.60546875	7.29272590668204	57499.44921875	7.28985281833473	57499.640625	7.28989134934182	--	--	--	--	--	--	27750.3496454127	3.64538589340139	27748.1429211737	3.65087229936186	27748.3958481006	3.65093213780777	27748.2618963035	3.65099814110094	27747.7561041226	3.65196092946744	27747.7595725122	3.65199069756329	27748.7412223954	3.64908690220447	--	--	--	--	--	--
57499.6640625	--	57499.546875	--	57499.82421875	--	57499.58984375	--	57499.60546875	--	57499.44921875	--	57499.640625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
57999.53515625	7.29482037246942	57999.80078125	7.29716030672174	57999.62109375	7.30008274582947	57999.59765625	7.29973526488195	57999.53515625	7.30213205869353	57999.7265625	7.29996688322607	57999.59765625	7.29982759948204	--	--	--	--	--	--	28243.6323322805	3.66402029299914	28241.827813253	3.66990597241678	28241.5476888683	3.67013631193186	28241.8363363821	3.66977284214766	28241.29121906	3.67136319133559	28240.771489277	3.67247490639221	28240.7499983519	3.67238945351341	--	--	--	--	--	--
57999.53515625	--	57999.80078125	--	57999.62109375	--	57999.59765625	--	57999.53515625	--	57999.7265625	--	57999.59765625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
58499.59765625	7.30424564431691	58499.49609375	7.30702809642962	58499.76953125	7.30939276027811	58499.58203125	7.3095814924681	58499.859375	7.31153303112428	58499.7578125	7.30902804773895	58499.59765625	7.30944117389433	--	--	--	--	--	--	28737.4530834707	3.68247526448233	28735.3773567396	3.68865074148686	28735.2921814039	3.68877957496415	28735.133002377	3.68943200921401	28734.582178395	3.69088515768311	28733.6762946483	3.693055077662	28733.0368112267	3.69496631970874	--	--	--	--	--	--
58499.59765625	--	58499.49609375	--	58499.76953125	--	58499.58203125	--	58499.859375	--	58499.7578125	--	58499.59765625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
58999.6328125	7.31365988119957	58999.890625	7.31598438658232	58999.75390625	7.3192797879496	58999.609375	7.31853328472443	58999.8046875	7.32049365280758	58999.71875	7.31880818839145	58999.5703125	7.31904309642758	--	--	--	--	--	--	29230.9933210961	3.70157197643582	29228.9222604595	3.70736346175536	29228.7958144101	3.70757851142789	29228.4675463232	3.70809745893814	29228.0413349554	3.71037226867106	29226.8152269768	3.71324849956939	29225.5226380683	3.71738993376877	--	--	--	--	--	--
58999.6328125	--	58999.890625	--	58999.75390625	--	58999.609375	--	58999.8046875	--	58999.71875	--	58999.5703125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
59499.828125	7.32312825336355	59499.5390625	7.32596368495016	59499.52734375	7.32831993793106	59499.50390625	7.32860996399294	59499.5625	7.33009430365931	59499.81640625	7.32812848065773	59499.7421875	7.32854002255409	--	--	--	--	--	--	29724.7053392591	3.72005926379451	29722.4531236486	3.72629378659359	29722.1718339011	3.72664148864059	29722.3690387481	3.72664736408934	29721.23510691	3.72977890446668	29719.8816809477	3.73321461680989	29717.6140311393	3.73979047090773	--	--	--	--	--	--
59499.828125	--	59499.5390625	--	59499.52734375	--	59499.50390625	--	59499.5625	--	59499.81640625	--	59499.7421875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
59999.5625	7.33181531501155	59999.5625	7.33531894201279	59999.7890625	7.33854243047138	59999.6015625	7.33776308432193	59999.7890625	7.33862023734424	59999.57421875	7.3375317824707	59999.6015625	7.33790543151674	--	--	--	--	--	--	30218.1097561015	3.73856075019409	30216.076947245	3.74485033827571	30215.9777352682	3.74532782202319	30215.6766189007	3.74583593350696	30214.6938466312	3.74918175957143	30212.9708138278	3.75358751460784	30210.2284613811	3.76166224965734	--	--	--	--	--	--
59999.5625	--	59999.5625	--	59999.7890625	--	59999.6015625	--	59999.7890625	--	59999.57421875	--	59999.6015625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
60499.5078125	7.34138206218381	60499.609375	7.34476276285426	60499.53125	7.34835930318657	60499.68359375	7.34757084056656	60499.55078125	7.34818652439449	60499.49609375	7.34713595247425	60499.59765625	7.34692001184111	--	--	--	--	--	--	30711.7118107846	3.75732326477257	30709.4772299066	3.76359181121775	30709.6072249189	3.76409007047945	30709.0168785005	3.76493486060408	30708.0172419619	3.76854071813162	30706.4481124416	3.77338067952437	30702.7466207711	3.78363255297153	--	--	--	--	--	--
60499.5078125	--	60499.609375	--	60499.53125	--	60499.68359375	--	60499.55078125	--	60499.49609375	--	60499.59765625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
60999.60546875	7.35112626797644	60999.54296875	7.35373931995763	60999.66015625	7.35691651011303	60999.578125	7.35602654252607	60999.54296875	7.3576355924005	60999.6171875	7.35555718168281	60999.59375	7.35587684460729	--	--	--	--	--	--	31205.2265901238	3.77627772081008	31202.951540932	3.78265293502395	31203.1515234023	3.78277036769642	31202.553928761	3.7838129462137	31201.4282651725	3.78790614136855	31199.2872121565	3.79326933281274	31195.5222387756	3.80527909517128	--	--	--	--	--	--
60999.60546875	--	60999.54296875	--	60999.66015625	--	60999.578125	--	60999.54296875	--	60999.6171875	--	60999.59375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
61499.56640625	7.36014646059188	61499.6171875	7.36422407589343	61499.53125	7.36618440645793	61499.67578125	7.3653374231325	61499.62890625	7.36663405829161	61499.53125	7.36493843682838	61499.65234375	7.36512752201042	--	--	--	--	--	--	31698.8529344915	3.79479272948801	31696.6103259151	3.80133541412503	31696.6555729125	3.80181880686563	31696.0117010117	3.80293371723161	31694.4449178945	3.80742494517167	31692.5816991567	3.81341919824101	31688.1564839511	3.82679676207145	--	--	--	--	--	--
61499.56640625	--	61499.6171875	--	61499.53125	--	61499.67578125	--	61499.62890625	--	61499.53125	--	61499.65234375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
61999.6640625	7.3689032008274	61999.5390625	7.37424570515134	61999.6640625	7.37586684576255	61999.58984375	7.37425626767789	61999.58984375	7.37591582052527	61999.65234375	7.37420203958461	61999.578125	7.37450033309688	--	--	--	--	--	--	32192.5252155447	3.8134586270924	32190.2621328501	3.81991289237335	32190.3100369938	3.82046830689452	32189.7316930516	3.82146042071025	32187.8372779544	3.82687330776586	32185.7504531448	3.83347433393739	32180.5418819448	3.84860167044927	--	--	--	--	--	--
61999.6640625	--	61999.5390625	--	61999.6640625	--	61999.58984375	--	61999.58984375	--	61999.65234375	--	61999.578125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
62499.7109375	7.37908025132613	62499.640625	7.38308244220198	62499.69921875	7.38448962364716	62499.5234375	7.38363831435401	62499.640625	7.38454575274292	62499.6875	7.38331518155927	62499.6640625	7.38353654856505	--	--	--	--	--	--	32685.9891412795	3.83229933156827	32683.8754286289	3.83883065006058	32683.6746309579	3.83919993695734	32683.3153865812	3.84049873009293	32681.3899350207	3.84601356055321	32678.7532128602	3.85374023824419	32673.0777762015	3.87011566587407	--	--	--	--	--	--
62499.7109375	--	62499.640625	--	62499.69921875	--	62499.5234375	--	62499.640625	--	62499.6875	--	62499.6640625	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
62999.484375	7.38750895967318	62999.69140625	7.39224052270393	62999.64453125	7.3934216555899	62999.76171875	7.39236489023616	62999.73046875	7.39406057010336	62999.59375	7.39232352858914	62999.75	7.39191486048943	--	--	--	--	--	--	33179.6601943528	3.8508320565538	33177.2622287566	3.85771402392416	33177.1175131086	3.85803365731814	33176.9346893914	3.85962688790537	33174.5806744772	3.86540055282906	33171.8663057857	3.87338794871108	33165.9163722617	3.89125937770849	--	--	--	--	--	--
62999.484375	--	62999.69140625	--	62999.64453125	--	62999.76171875	--	62999.73046875	--	62999.59375	--	62999.75	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
63499.71875	7.39571821034524	63499.6171875	7.40030447609403	63499.51953125	7.40225054590349	63499.65625	7.40145702005331	63499.6328125	7.40299678639825	63499.66796875	7.40093228278169	63499.6796875	7.40075652102628	--	--	--	--	--	--	33673.3718710071	3.86963373753576	33671.0861403152	3.87598313310113	33670.6658166416	3.87706125237822	33670.2246450531	3.87853068596509	33667.9150407488	3.88508648663569	33665.0389516262	3.89369384424394	33658.4178432273	3.91274844223666	--	--	--	--	--	--
63499.71875	--	63499.6171875	--	63499.51953125	--	63499.65625	--	63499.6328125	--	63499.66796875	--	63499.6796875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
63999.75390625	7.4044776590644	63999.69140625	7.40878645367723	63999.62890625	7.41034113550822	63999.73046875	7.4102697798957	63999.71484375	7.41205409924093	63999.59765625	7.40966634878042	63999.73046875	7.40971139985109	--	--	--	--	--	--	34166.8996868697	3.88800313952252	34164.5360190229	3.8951155368225	34164.3620543202	3.89558888028221	34163.7170610377	3.89769853728039	34161.1560567519	3.90487382063409	34158.1832602942	3.91371773140364	34151.1062079374	3.93415950162523	--	--	--	--	--	--
63999.75390625	--	63999.69140625	--	63999.62890625	--	63999.73046875	--	63999.71484375	--	63999.59765625	--	63999.73046875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
64499.7890625	7.41398205181661	64499.53515625	7.41620064255679	64499.609375	7.4193804945965	64499.7109375	7.41920409514044	64499.55078125	7.42046130686726	64499.7265625	7.41852922382399	64499.73828125	7.41830357426384	--	--	--	--	--	--	34660.4428159901	3.90715979329227	34658.0822659557	3.91404656551226	34657.8754547284	3.9146499256592	34657.0134183085	3.91686856563259	34654.6601654112	3.92373404886479	34651.0884166398	3.93408604782136	34643.5939930009	3.95624691099482	--	--	--	--	--	--
64499.7890625	--	64499.53515625	--	64499.609375	--	64499.7109375	--	64499.55078125	--	64499.7265625	--	64499.73828125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
64999.4453125	7.42142913487743	64999.48046875	7.4266094374203	64999.76953125	7.42875957297872	64999.57421875	7.42780664916246	64999.66015625	7.42909829370065	64999.72265625	7.4269794755822	64999.6953125	7.42668690794441	--	--	--	--	--	--	35154.1206352239	3.92567277838423	35151.7632038625	3.93251626325554	35151.2297070496	3.9335142932704	35150.6148388135	3.93568421358319	35147.7427014237	3.94373302150775	35144.1508501545	3.95450834885618	35136.6111397866	3.97675574845903	--	--	--	--	--	--
64999.4453125	--	64999.48046875	--	64999.76953125	--	64999.57421875	--	64999.66015625	--	64999.72265625	--	64999.6953125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
65499.73046875	7.43088012249104	65499.609375	7.43458435120519	65499.62109375	7.43696535294333	65499.8046875	7.43640562818697	65499.64453125	7.43767266359064	65499.6953125	7.43568620993733	65499.6328125	7.43556647980723	--	--	--	--	--	--	35647.6499838013	3.94428842659406	35645.1373001794	3.95191534290869	35645.0017336601	3.95248179459552	35644.1623555046	3.95479387806607	35641.0457521196	3.96377243084592	35637.1752727427	3.97491618571955	35628.9352847225	3.99854562268809	--	--	--	--	--	--
65499.73046875	--	65499.609375	--	65499.62109375	--	65499.8046875	--	65499.64453125	--	65499.6953125	--	65499.6328125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
65999.765625	7.43870135814519	65999.6796875	7.44345640952197	65999.8046875	7.44562098598424	65999.6796875	7.44450301870895	65999.84375	7.44597779524249	65999.7421875	7.44439043817207	65999.6796875	7.44405058512619	--	--	--	--	--	--	36141.2527772463	3.96294052135762	36138.7169680348	3.97073747166788	36138.2841289261	3.97168116004804	36137.4080205198	3.97412319449364	36134.2809910737	3.98346265640952	36130.2499754092	3.99522291833705	36121.6330797996	4.01984939565478	--	--	--	--	--	--
65999.765625	--	65999.6796875	--	65999.8046875	--	65999.6796875	--	65999.84375	--	65999.7421875	--	65999.6796875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
66499.828125	7.44655416317193	66499.5390625	7.45173469061312	66499.828125	7.45350299474517	66499.578125	7.45331460725165	66499.515625	7.45500179876623	66499.7890625	7.45258378849888	66499.8125	7.45223045492514	--	--	--	--	--	--	36634.7823429675	3.98206836799255	36631.978224354	3.98988454616011	36631.8268404979	3.99080484319682	36630.7966395353	3.9934799049887	36627.3621073274	4.00345437485383	36623.1286038746	4.0158509685978	36610.8590781957	4.05201130152205	--	--	--	--	--	--
66499.828125	--	66499.5390625	--	66499.828125	--	66499.578125	--	66499.515625	--	66499.7890625	--	66499.8125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
66999.53125	7.45648779871207	66999.53125	7.46006776920439	66999.7265625	7.46216276319279	66999.875	7.46147868919423	66999.75	7.46296530909028	66999.5234375	7.46113711756508	66999.4921875	7.46146407931566	--	--	--	--	--	--	37128.402247102	4.0007047320754	37125.6807180734	4.0084623000066	37125.4607320149	4.00998160939689	37124.1634978804	4.01296847860888	37120.4881923657	4.02349723963489	37116.0552496234	4.03650987510601	37102.7899305862	4.07542722780988	--	--	--	--	--	--
66999.53125	--	66999.53125	--	66999.7265625	--	66999.875	--	66999.75	--	66999.5234375	--	66999.4921875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
67499.7734375	7.46388249315639	67499.5078125	7.46801269492089	67499.484375	7.47063244722111	67499.7734375	7.47018715785477	67499.5703125	7.47139023400868	67499.7734375	7.46942123526235	67499.6796875	7.46993791308075	--	--	--	--	--	--	37621.8576542243	4.019866592018	37619.1712897158	4.02777228726791	37619.0076711659	4.02854593809557	37617.6469964738	4.03229910109371	37613.695553235	4.04356510083849	37609.1472408203	4.05698269844383	37594.9135811401	4.09789320326466	--	--	--	--	--	--
67499.7734375	--	67499.5078125	--	67499.484375	--	67499.7734375	--	67499.5703125	--	67499.7734375	--	67499.6796875	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
67999.5546875	7.47216062799191	67999.53125	7.47607817944503	67999.5546875	7.47863456160851	67999.484375	7.47869579835001	67999.640625	7.47915119739787	67999.5546875	7.47753847986778	67999.859375	7.47747354290276	--	--	--	--	--	--	38115.3945120278	4.0387908241702	38112.5196606804	4.04681336111843	38111.9620444233	4.04836040139188	38110.9082061259	4.05194774739903	38106.62818232	4.06388745587663	38101.7983324647	4.07819480075163	38087.828485036	4.11909919789943	--	--	--	--	--	--
67999.5546875	--	67999.53125	--	67999.5546875	--	67999.484375	--	67999.640625	--	67999.5546875	--	67999.859375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
68499.65625	7.48052799906091	68499.5390625	7.48480095361256	68499.8359375	7.48702896296989	68499.6171875	7.4862417183147	68499.5703125	7.48776114366938	68499.5703125	7.48573911418665	68499.5703125	7.48554222661122	--	--	--	--	--	--	38608.7833893615	4.05810119597625	38605.7345493459	4.06615269196276	38605.6622322001	4.06710443040826	38603.9635028788	4.07154754591814	38599.8930164008	4.08403836004431	38594.8751834013	4.0989397202508	38580.4165544461	4.14060912668941	--	--	--	--	--	--
68499.65625	--	68499.5390625	--	68499.8359375	--	68499.6171875	--	68499.5703125	--	68499.5703125	--	68499.5703125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
68999.5234375	7.48902165173912	68999.7890625	7.49228420487701	68999.5703125	7.49531313074363	68999.546875	7.49435091749625	68999.484375	7.49578016348293	68999.5390625	7.49390884801942	68999.5234375	7.49359818732782	--	--	--	--	--	--	39102.3521660065	4.07696649549524	39099.5840394036	4.08497397188495	39098.9602245179	4.08653180269978	39097.2006794862	4.09115234463136	39092.8867702381	4.104467293676	39087.6327301807	4.11984124567787	39072.953915737	4.16189091682214	--	--	--	--	--	--
68999.5234375	--	68999.7890625	--	68999.5703125	--	68999.546875	--	68999.484375	--	68999.5390625	--	68999.5234375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
69499.6328125	7.49667427996901	69499.5703125	7.50015604764444	69499.5703125	7.50346384282828	69499.5859375	7.50268979782945	69499.5	7.50401569516382	69499.609375	7.50188079022747	69499.53125	7.50232533072773	--	--	--	--	--	--	39595.8071466035	4.0960156371505	39592.8621428336	4.10420865105818	39592.2711987961	4.1061492261531	39590.361264858	4.11117433048188	39585.6769843763	4.12509117367607	39580.0023221306	4.14121362416709	39565.6927986428	4.18369021667066	--	--	--	--	--	--
69499.6328125	--	69499.5703125	--	69499.5703125	--	69499.5859375	--	69499.5	--	69499.609375	--	69499.53125	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
69999.6328125	7.50504412336841	69999.6953125	7.5087615120093	69999.6328125	7.51136263657695	69999.734375	7.51075209349729	69999.53125	7.51247591396829	69999.5625	7.51014791306712	69999.5859375	7.51063194269102	--	--	--	--	--	--	40089.0080205056	4.11519072250864	40086.3143118608	4.12363067579368	40085.6465456283	4.12557884629325	40083.7636237153	4.13085563624316	40078.4777439065	4.14624270507676	40072.8558266831	4.16231384131197	40058.4599498533	4.20496259098781	--	--	--	--	--	--
69999.6328125	--	69999.6953125	--	69999.6328125	--	69999.734375	--	69999.53125	--	69999.5625	--	69999.5859375	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	40582.4021549915	4.13481624855607	40579.2707172315	4.14366713581577	40578.8324533515	4.14523065271224	40576.9291000066	4.15096591949633	40571.5048485585	4.16675667982061	40565.7133520601	4.18368723455487	40550.9006822242	4.22708470756089	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	41075.821963347	4.15429849493972	41072.4976633335	4.16311944121241	41072.1201754862	4.16480195033779	41069.7939834369	4.17112123819582	41064.5004807991	4.18736247355782	41058.3974486109	4.20528169003548	41043.371585806	4.24890227228236	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	41569.1813451159	4.17374050346043	41565.9260789611	4.18249680250699	41565.1471456043	4.18484907070719	41562.8824524943	4.19137641187535	41556.8629388867	4.20876706095481	41550.8065608393	4.22738209394815	41535.749602439	4.271081999584	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	42062.2022490431	4.19328109340658	42059.0858233889	4.20248705296894	42058.4565959971	4.20450512880577	42056.0382846034	4.21156041654951	42049.7114474489	4.22987045735603	42043.2187668968	4.24869852576079	42028.0752991504	4.29361950009197	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	42555.6781078914	4.21289611851644	42552.3161887748	4.22273851761921	42551.5920771497	4.2245547697462	42549.1563101802	4.23228777773296	42542.5052588799	4.2513955436644	42535.5699842733	4.27116157116092	42520.3102645991	4.31636472264044	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	43049.1257766421	4.23219451737484	43045.678148353	4.24232115697268	43044.9159537731	4.24469296832159	43041.8216584608	4.25320756927276	43034.9754846474	4.27339742611303	43028.1315395462	4.29331866671309	43012.2290004953	4.33916641100924	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	43542.0978408016	4.25278929580996	43538.5147205212	4.26239952447836	43537.8012139217	4.26510793451196	43534.5881138214	4.27400333055872	43527.3800270135	4.29492995282203	43520.5781247595	4.3156402369839	43504.3386884219	4.36233410502158	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--
--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	44035.2808169591	4.2724838437027	44031.7624452278	4.28319295007043	44030.7803044379	4.28551126996939	44027.3542346513	4.2948798416747	44019.9880130384	4.3167692490198	44012.5669817983	4.33823735085518	43996.4167934244	4.38569650682799	--	--	--	--	--	--
